94 32 9
94 33 2
94 34 2
94 35 6
94 36 1
94 37 9
94 38 9
94 39 7
94 40 3
94 41 9
94 42 6
94 43 4
94 44 4
94 45 8
94 46 4
94 47 2
94 48 8
94 49 1
94 50 6
94 51 5
94 52 8
94 53 1
94 54 3
94 55 7
94 56 3
94 57 8
94 58 6
94 59 2
94 60 5
94 61 4
94 62 2
94 63 2
94 64 2
94 65 1
94 66 3
94 67 6
94 68 5
94 69 8
94 70 8
94 71 6
94 72 9
94 73 1
94 74 9
94 75 7
94 76 3
94 77 2
94 78 1
94 79 7
94 80 1
94 81 9
94 82 9
94 83 8
94 84 1
94 85 7
94 86 3
94 87 6
94 88 8
94 89 5
94 90 8
94 91 6
94 92 8
94 93 4
94 94 7
94 95 7
94 96 3
94 97 5
94 98 6
94 99 2
94 100 3
95 1 5
95 2 7
95 3 8
95 4 2
95 5 1
95 6 5
95 7 5
95 8 3
95 9 5
95 10 8
95 11 5
95 12 4
95 13 4
95 14 7
95 15 4
95 16 7
95 17 5
95 18 3
95 19 3
95 20 3
95 21 9
95 22 5
95 23 4
95 24 6
95 25 8
95 26 9
95 27 7
95 28 7
95 29 5
95 30 4
95 31 4
95 32 8
95 33 1
95 34 5
95 35 5
95 36 6
95 37 9
95 38 8
95 39 5
95 40 9
95 41 8
95 42 3
95 43 2
95 44 5
95 45 1
95 46 2
95 47 8
95 48 4
95 49 3
95 50 2
95 51 2
95 52 9
95 53 2
95 54 7
95 55 4
95 56 9
95 57 9
95 58 8
95 59 4
95 60 5
95 61 3
95 62 7
95 63 8
95 64 3
95 65 9
95 66 4
95 67 8
95 68 4
95 69 3
95 70 9
95 71 1
95 72 3
95 73 4
95 74 7
95 75 4
95 76 9
95 77 2
95 78 9
95 79 5
95 80 8
95 81 8
95 82 3
95 83 5
95 84 9
95 85 4
95 86 3
95 87 1
95 88 1
95 89 5
95 90 1
95 91 6
95 92 6
95 93 4
95 94 2
95 95 7
95 96 2
95 97 8
95 98 3
95 99 5
95 100 6
96 1 5
96 2 1
96 3 5
96 4 7
96 5 9
96 6 3
96 7 8
96 8 4
96 9 1
96 10 7
96 11 1
96 12 2
96 13 9
96 14 1
96 15 1
96 16 1
96 17 7
96 18 2
96 19 1
96 20 8
96 21 1
96 22 8
96 23 6
96 24 3
96 25 2
96 26 2
96 27 7
96 28 1
96 29 7
96 30 1
96 31 8
96 32 6
96 33 4
96 34 4
96 35 7
96 36 7
96 37 5
96 38 5
96 39 8
96 40 4
96 41 7
96 42 6
96 43 7
96 44 6
96 45 6
96 46 3
96 47 1
96 48 8
96 49 4
96 50 3
96 51 2
96 52 3
96 53 3
96 54 4
96 55 4
96 56 1
96 57 4
96 58 4
96 59 6
96 60 2
96 61 9
96 62 4
96 63 7
96 64 8
96 65 5
96 66 4
96 67 3
96 68 5
96 69 8
96 70 9
96 71 8
96 72 5
96 73 3
96 74 9
96 75 8
96 76 2
96 77 2
96 78 2
96 79 5
96 80 1
96 81 6
96 82 3
96 83 7
96 84 1
96 85 4
96 86 6
96 87 1
96 88 9
96 89 1
96 90 6
96 91 5
96 92 7
96 93 1
96 94 8
96 95 6
96 96 1
96 97 8
96 98 3
96 99 4
96 100 4
97 1 8
97 2 4
97 3 9
97 4 8
97 5 2
97 6 1
97 7 9
97 8 7
97 9 7
97 10 2
97 11 8
97 12 4
97 13 3
97 14 5
97 15 8
97 16 3
97 17 4
97 18 4
97 19 3
97 20 7
97 21 5
97 22 4
97 23 7
97 24 9
97 25 4
97 26 9
97 27 4
97 28 4
97 29 3
97 30 8
97 31 8
97 32 1
97 33 6
97 34 7
97 35 3
97 36 4
97 37 4
97 38 3
97 39 1
97 40 1
97 41 4
97 42 8
97 43 5
97 44 1
97 45 2
97 46 6
97 47 2
97 48 6
97 49 3
97 50 6
97 51 4
97 52 7
97 53 8
97 54 2
97 55 7
97 56 6
97 57 6
97 58 4
97 59 3
97 60 6
97 61 1
97 62 6
97 63 7
97 64 2
97 65 5
97 66 9
97 67 4
97 68 1
97 69 3
97 70 8
97 71 9
97 72 7
97 73 9
97 74 7
97 75 7
97 76 3
97 77 8
97 78 2
97 79 3
97 80 9
97 81 8
97 82 6
97 83 3
97 84 4
97 85 8
97 86 1
97 87 9
97 88 2
97 89 4
97 90 9
97 91 9
97 92 5
97 93 7
97 94 8
97 95 6
97 96 8
97 97 9
97 98 7
97 99 5
97 100 2
98 1 7
98 2 1
98 3 8
98 4 4
98 5 3
98 6 4
98 7 8
98 8 1
98 9 6
98 10 5
98 11 7
98 12 6
98 13 9
98 14 8
98 15 1
98 16 3
98 17 8
98 18 8
98 19 8
98 20 3
98 21 9
98 22 4
98 23 7
98 24 9
98 25 3
98 26 6
98 27 1
98 28 9
98 29 3
98 30 1
98 31 1
98 32 1
98 33 5
98 34 5
98 35 5
98 36 3
98 37 9
98 38 5
98 39 3
98 40 7
98 41 1
98 42 5
98 43 9
98 44 5
98 45 6
98 46 8
98 47 3
98 48 7
98 49 4
98 50 5
98 51 8
98 52 6
98 53 1
98 54 4
98 55 4
98 56 7
98 57 1
98 58 7
98 59 6
98 60 2
98 61 2
98 62 8
98 63 1
98 64 9
98 65 3
98 66 1
98 67 8
98 68 9
98 69 4
98 70 2
98 71 6
98 72 1
98 73 7
98 74 9
98 75 1
98 76 3
98 77 2
98 78 6
98 79 1
98 80 6
98 81 9
98 82 4
98 83 7
98 84 1
98 85 1
98 86 4
98 87 7
98 88 8
98 89 3
98 90 9
98 91 7
98 92 2
98 93 1
98 94 4
98 95 2
98 96 5
98 97 2
98 98 9
98 99 9
98 100 3
99 1 9
99 2 7
99 3 5
99 4 1
99 5 7
99 6 7
99 7 5
99 8 6
99 9 8
99 10 9
99 11 2
99 12 2
99 13 1
99 14 3
99 15 4
99 16 1
99 17 6
99 18 5
99 19 9
99 20 7
99 21 3
99 22 2
99 23 7
99 24 4
99 25 3
99 26 2
99 27 6
99 28 7
99 29 6
99 30 3
99 31 9
99 32 4
99 33 4
99 34 4
99 35 9
99 36 4
99 37 3
99 38 4
99 39 3
99 40 9
99 41 1
99 42 6
99 43 1
99 44 4
99 45 2
99 46 2
99 47 3
99 48 2
99 49 9
99 50 3
99 51 6
99 52 1
99 53 1
99 54 3
99 55 5
99 56 1
99 57 7
99 58 6
99 59 9
99 60 8
99 61 5
99 62 1
99 63 7
99 64 7
99 65 7
99 66 5
99 67 4
99 68 5
99 69 9
99 70 7
99 71 2
99 72 7
99 73 1
99 74 6
99 75 5
99 76 8
99 77 3
99 78 4
99 79 7
99 80 6
99 81 8
99 82 9
99 83 9
99 84 3
99 85 9
99 86 8
99 87 2
99 88 5
99 89 4
99 90 3
99 91 9
99 92 1
99 93 2
99 94 7
99 95 5
99 96 6
99 97 8
99 98 9
99 99 6
99 100 9
100 1 3
100 2 1
100 3 7
100 4 8
100 5 4
100 6 1
100 7 1
100 8 3
100 9 9
100 10 9
100 11 7
100 12 9
100 13 4
100 14 1
100 15 4
100 16 1
100 17 9
100 18 7
100 19 8
100 20 2
100 21 2
100 22 9
100 23 4
100 24 4
100 25 8
100 26 4
100 27 9
100 28 6
100 29 9
100 30 5
100 31 2
100 32 2
100 33 9
100 34 7
100 35 5
100 36 6
100 37 8
100 38 7
100 39 5
100 40 6
100 41 5
100 42 2
100 43 7
100 44 2
100 45 5
100 46 1
100 47 6
100 48 7
100 49 3
100 50 9
100 51 8
100 52 9
100 53 6
100 54 5
100 55 5
100 56 7
100 57 4
100 58 4
100 59 6
100 60 4
100 61 2
100 62 8
100 63 6
100 64 1
100 65 1
100 66 3
100 67 4
100 68 6
100 69 2
100 70 5
100 71 7
100 72 1
100 73 5
100 74 3
100 75 6
100 76 1
100 77 7
100 78 5
100 79 9
100 80 5
100 81 4
100 82 9
100 83 2
100 84 5
100 85 3
100 86 4
100 87 6
100 88 9
100 89 8
100 90 9
100 91 6
100 92 8
100 93 9
100 94 3
100 95 5
100 96 3
100 97 6
100 98 7
100 99 8
100 100 9
